round,mean,std,n
695,0.13595959999999999,0.004467092936127477,5
696,0.1334132,0.012486619786795786,5
697,0.1363726,0.010434967407711437,5
698,0.1372588,0.005740617188073073,5
699,0.1339188,0.008370226024427295,5
700,0.1382618,0.013532753219504154,5
701,0.1413144,0.010821127727737065,5
702,0.13403800000000002,0.007518640734866907,5
703,0.13993419999999998,0.007826488018262084,5
704,0.1362906,0.012353564942962825,5
705,0.1339206,0.004649041761481601,5
706,0.13636359999999997,0.011762783463109399,5
707,0.14109180000000002,0.004678936706133139,5
708,0.133951,0.006719030249969111,5
709,0.1329596,0.014292535177497378,5
710,0.13139459999999997,0.01081228173421318,5
711,0.13532840000000002,0.010989369058321777,5
712,0.132919,0.011311701220417733,5
713,0.12421560000000001,0.005842707873922842,5
714,0.1300818,0.013829552729571554,5
715,0.13373320000000002,0.016294346464341553,5
716,0.1241082,0.0121869795560672,5
717,0.1282736,0.006390711994762401,5
718,0.12782280000000001,0.011181225254863616,5
719,0.12388000000000002,0.00932280593491037,5
720,0.1245498,0.014993724994143379,5
721,0.1280786,0.009422106362167643,5
722,0.12232079999999998,0.007415227622939165,5
723,0.12274179999999998,0.00800529479157389,5
724,0.12111780000000001,0.004918959818904802,5
725,0.11496340000000001,0.011042625765641065,5
726,0.12210999999999998,0.009691403716696563,5
727,0.12374180000000001,0.009535573800249256,5
728,0.11996739999999999,0.013011740709835865,5
729,0.12063779999999999,0.006846936227247917,5
730,0.1265718,0.010610140748359564,5
731,0.119125,0.011749465370815813,5
732,0.1227504,0.011149773419222474,5
733,0.1239006,0.00916771933470915,5
734,0.11576020000000001,0.009498444330520654,5
735,0.13260260000000001,0.021823070620332053,5
736,0.13105419999999998,0.022590635564321778,5
737,0.118859,0.010689696136934861,5
738,0.11977659999999998,0.00883269767964465,5
739,0.1226132,0.01390162575744291,5
740,0.1193802,0.008572900833440217,5
741,0.11884540000000002,0.00963318518455864,5
742,0.12530080000000002,0.0069298376027147925,5
743,0.1116506,0.009682790393269905,5
744,0.11230720000000001,0.003818357461003356,5
745,0.1194546,0.007983611263081388,5
746,0.112195,0.012385030440011035,5
747,0.11235599999999998,0.010917984841535545,5
748,0.1150852,0.008142704753335958,5
749,0.11094400000000001,0.011829561551469268,5
750,0.1174134,0.008282843159205657,5
751,0.1154804,0.007822967295086945,5
752,0.11424799999999999,0.006408849662771002,5
753,0.110972,0.007042597887143634,5
754,0.11396279999999999,0.011495938748097087,5
755,0.1174296,0.00692049834188261,5
756,0.11840239999999999,0.014917391705656861,5
757,0.1118962,0.01112567120222416,5
758,0.106335,0.007232386431877104,5
759,0.1151294,0.007772190315477356,5
760,0.11874680000000001,0.008083380307767292,5
761,0.10521620000000001,0.011773305682772364,5
762,0.1122678,0.008476250273558467,5
763,0.11795,0.008096749285978913,5
764,0.1126542,0.008212879318485083,5
765,0.1141386,0.008124176961391226,5
766,0.11273680000000001,0.010216431040241006,5
767,0.11103239999999999,0.013427265741765894,5
768,0.109528,0.00519669332364341,5
769,0.10524820000000001,0.007137494602449799,5
770,0.10551139999999999,0.006179190828903085,5
771,0.1089938,0.00883620083520061,5
772,0.1111728,0.008948549949572835,5
773,0.10525259999999999,0.0040870273182351,5
774,0.10030159999999999,0.005594448703849202,5
775,0.11028120000000001,0.006166010801158233,5
776,0.10637759999999999,0.01234744859475026,5
777,0.1046832,0.009410926984096731,5
778,0.10948100000000001,0.00583096805856455,5
779,0.1080074,0.01145507434720526,5
780,0.10435219999999998,0.010780115801789884,5
781,0.1103508,0.005967271545689874,5
782,0.1087132,0.010306307083528997,5
783,0.10323879999999999,0.008378014364991268,5
784,0.1087858,0.007241514945092636,5
785,0.10615459999999999,0.004004703209976986,5
786,0.10028440000000001,0.007692414854907395,5
787,0.1061756,0.007947038523877936,5
788,0.1059414,0.006020492778834637,5
789,0.0988276,0.010697833883548573,5
790,0.1001756,0.014075172620611089,5
791,0.0986986,0.013949503747445646,5
792,0.10359180000000001,0.008437573567086685,5
793,0.0964744,0.005129259137536337,5
794,0.10003419999999999,0.0067700624960187784,5
795,0.1039788,0.012922617176872495,5
796,0.0963744,0.009924971904242352,5
797,0.0956144,0.00607667814681673,5
798,0.1003742,0.013719885921537394,5
799,0.0967172,0.012182624048208988,5
800,0.095012,0.01246321332963534,5
801,0.10024059999999999,0.010454366685744287,5
802,0.10356499999999999,0.009088600029707546,5
803,0.09358219999999999,0.013966791639456785,5
804,0.09093199999999999,0.01353811439972347,5
805,0.10419719999999999,0.009660609773715117,5
806,0.091319,0.007445322793539578,5
807,0.0910154,0.011373951591245676,5
808,0.0976302,0.00943508684114778,5
809,0.0983308,0.007477950568170402,5
810,0.0968066,0.015718705061168365,5
811,0.09509039999999999,0.013111512815079728,5
812,0.09512299999999999,0.006054071770304674,5
813,0.0933686,0.00936271906552792,5
814,0.0956184,0.011519421591382093,5
815,0.0915384,0.004347509551455869,5
816,0.0895812,0.007938626688540024,5
817,0.08870419999999998,0.007515167609574653,5
818,0.08928259999999999,0.005720152515449217,5
819,0.0911022,0.006671814910502237,5
820,0.0879146,0.009658939760656966,5
821,0.08607440000000002,0.006830291853208028,5
822,0.0871182,0.008544937635816891,5
823,0.0863632,0.011261197680531144,5
824,0.08704619999999999,0.006783439002452957,5
825,0.092731,0.004332752704690171,5
826,0.0907768,0.008311800027671503,5
827,0.08521179999999999,0.0040874710641177646,5
828,0.085583,0.008000643130398959,5
829,0.09060520000000001,0.009262141528825827,5
830,0.08678460000000002,0.005349126218365015,5
831,0.0887452,0.007977264017192861,5
832,0.0864068,0.005291918196646656,5
833,0.0841324,0.006678624656319592,5
834,0.08300840000000001,0.0073960799279077566,5
835,0.08271099999999999,0.007534199094794348,5
836,0.0839758,0.008283255350404212,5
837,0.0841122,0.00879839838834319,5
838,0.08188519999999999,0.008276839535716517,5
839,0.0824456,0.008348482574695839,5
840,0.08341219999999999,0.007228331806163851,5
841,0.08679719999999999,0.010128734111427744,5
842,0.08688660000000001,0.009060552096864736,5
843,0.08762120000000001,0.017147146036585792,5
844,0.088893,0.015733814302323512,5
845,0.0880608,0.008775958335133546,5
846,0.08144480000000001,0.008106521954574598,5
847,0.0811052,0.00707688191932012,5
848,0.0814656,0.01219048388293098,5
849,0.08720960000000001,0.011162975132105239,5
850,0.0825084,0.012361954995064497,5
851,0.0815852,0.010528659159646117,5
852,0.0876606,0.016277743019227207,5
853,0.0808006,0.010749824477636834,5
854,0.0740258,0.00909669493277641,5
855,0.0812184,0.015146428136692822,5
856,0.08144,0.01291697946502974,5
857,0.0734932,0.007105615434288575,5
858,0.0777914,0.011165712843343232,5
859,0.080849,0.008343658040691747,5
860,0.07532200000000001,0.006532772458918192,5
861,0.0798338,0.009038170484119009,5
862,0.08303719999999999,0.012906755545062442,5
863,0.08015900000000001,0.007619566063759801,5
864,0.078447,0.006688488319493428,5
865,0.0814612,0.011788999647976922,5
866,0.0773684,0.007531143890538808,5
867,0.0714204,0.00579471015668601,5
868,0.07755179999999999,0.006640227420804198,5
869,0.07708200000000001,0.010117248069509812,5
870,0.07060639999999999,0.009527451143931415,5
871,0.0728842,0.004755303113367225,5
872,0.0796708,0.011431813141404998,5
873,0.07605899999999999,0.008319549026239343,5
874,0.0772674,0.010068095117746948,5
875,0.078338,0.012435081101464518,5
876,0.07298940000000001,0.00930620670842852,5
877,0.0745552,0.007157909834581602,5
878,0.07390759999999999,0.008538089675097116,5
879,0.0743614,0.008782620639649649,5
880,0.07427979999999999,0.008396429401835045,5
881,0.0712526,0.01115490353163128,5
882,0.0698676,0.0076367103388828355,5
883,0.06927920000000001,0.010006015125913011,5
884,0.06842060000000001,0.010969283080493457,5
885,0.067436,0.00521741300837877,5
886,0.0725036,0.007928720880444714,5
887,0.0741376,0.009846292718581952,5
888,0.0689854,0.010474907770477025,5
889,0.0689932,0.007459911507518036,5
890,0.07281660000000001,0.008229900989683897,5
891,0.0695886,0.004509920099070492,5
892,0.0736256,0.003110679877454447,5
893,0.073413,0.006133869129676636,5
894,0.0664058,0.006697442325246257,5
895,0.07364839999999999,0.006637064320917794,5
896,0.0738704,0.011301436094585502,5
897,0.06903980000000001,0.009130252608772661,5
898,0.0718316,0.004809157649734517,5
899,0.07408039999999999,0.007462850648378275,5
900,0.0747746,0.013406551898232444,5
901,0.06703,0.0028837277090599262,5
902,0.0705408,0.009346889145592773,5
903,0.0712006,0.01204592125161044,5
904,0.06749140000000001,0.0061811027575991665,5
905,0.06935519999999999,0.009614251853368519,5
906,0.07514679999999999,0.015200187077796117,5
907,0.07245839999999999,0.008844320963194405,5
908,0.0737248,0.01198661654513066,5
909,0.0776886,0.02134142369430868,5
910,0.0711086,0.008582436909176787,5
911,0.0670582,0.01064050695220862,5
912,0.0727438,0.013216365846933871,5
913,0.0672658,0.005833632247579546,5
914,0.06907559999999999,0.009977752818144977,5
915,0.0724294,0.014311740400803808,5
916,0.0685396,0.007892802404722926,5
917,0.0656032,0.009190917946538311,5
918,0.069524,0.007172730093904272,5
919,0.06966639999999999,0.0067032972707466885,5
920,0.0669222,0.010040407994698224,5
921,0.067553,0.006094772801343787,5
922,0.0675542,0.00789902210403288,5
923,0.0667228,0.0045914377595694346,5
924,0.06847339999999999,0.0057956586597210855,5
925,0.06852079999999999,0.0035669637929196868,5
926,0.062447600000000006,0.006393046050201736,5
927,0.062358800000000006,0.006074242767621327,5
928,0.0678058,0.0048491975831058895,5
929,0.0584658,0.005508684797662685,5
930,0.060913800000000004,0.005490942560253202,5
931,0.066808,0.00828017460564691,5
932,0.06271040000000001,0.00614140727358152,5
933,0.0619472,0.00475254886350472,5
934,0.0629932,0.005829967641419632,5
935,0.06279779999999999,0.008929466624608662,5
936,0.0620418,0.005481201163978565,5
937,0.06084080000000001,0.005225005808609212,5
938,0.06173280000000001,0.012639068525805217,5
939,0.064305,0.00228898743989564,5
940,0.06476699999999999,0.002663448985807687,5
941,0.0624136,0.011438759845367852,5
942,0.061558800000000004,0.004609020904704163,5
943,0.0642962,0.0034773764104565987,5
944,0.0641374,0.0099223563884795,5
945,0.06166839999999999,0.005787504669544553,5
946,0.0639694,0.007795841987880464,5
947,0.0650766,0.006991716262835613,5
948,0.06383240000000001,0.005741474009346384,5
949,0.0642016,0.004532160500247097,5
950,0.0665704,0.007842892279000138,5
951,0.0658856,0.007010603312126566,5
952,0.06420279999999999,0.009914327243943482,5
953,0.064855,0.011781739663564121,5
954,0.0682342,0.009585882259865284,5
955,0.070181,0.010679722819436842,5
956,0.0648792,0.014137715787919917,5
957,0.0639928,0.003073100258696422,5
958,0.06481719999999999,0.012728283827759344,5
959,0.0666466,0.014758453350537786,5
960,0.0605464,0.0053909356609034035,5
961,0.06167,0.009192023036307076,5
962,0.0680266,0.0181782797811014,5
963,0.0642628,0.009377367311777867,5
964,0.0584534,0.006769358115803891,5
965,0.06364600000000001,0.011632811848388165,5
966,0.0635714,0.0077497561768096945,5
967,0.056968000000000005,0.007472414268494488,5
968,0.058679800000000004,0.009659300632033357,5
969,0.0621208,0.011949448405679653,5
970,0.0587592,0.011738102240140868,5
971,0.0601186,0.011097359293994228,5
972,0.0598798,0.007958420113313944,5
973,0.0627934,0.008721166166287628,5
974,0.0606758,0.010380749115550382,5
975,0.0558832,0.005071039262320889,5
976,0.061225600000000005,0.00830653223673995,5
977,0.0625492,0.009962174496564493,5
978,0.05928099999999999,0.007698929243732535,5
979,0.05682279999999999,0.0074103914673922565,5
980,0.05788899999999999,0.0034323062217698455,5
981,0.0569974,0.006329215654407737,5
982,0.0603258,0.008778065999979724,5
983,0.061640400000000005,0.007326791610247969,5
984,0.059447400000000004,0.013233352421060962,5
985,0.056717000000000004,0.010005225584663248,5
986,0.0561504,0.00877444940152942,5
987,0.056060599999999995,0.01292765459393157,5
988,0.0530628,0.009477570611712687,5
989,0.05575300000000001,0.009951972367324983,5
990,0.055681999999999995,0.011561520163888481,5
991,0.05367960000000001,0.007894054870597241,5
992,0.0575036,0.005434011253208808,5
993,0.0555184,0.010536390003222167,5
994,0.054714799999999994,0.007731281569054383,5
995,0.05766059999999999,0.00459808871162791,5
996,0.0560612,0.007761769881927705,5
997,0.0554422,0.008358872214599286,5
998,0.0588722,0.007358850127567485,5
999,0.0524372,0.008281340996481186,5
