round,mean,std,n
697,0.5032243999999999,0.033584431114729314,5
698,0.5009114,0.028582141168918756,5
699,0.4991136,0.03064514059031219,5
700,0.49739939999999994,0.03107841515103369,5
701,0.4941356,0.032353138901812906,5
702,0.497729,0.031123834042418357,5
703,0.49507840000000003,0.03158219072990347,5
704,0.4915348,0.03147455689441871,5
705,0.48735039999999996,0.03140588464444205,5
706,0.48780999999999997,0.02950667172013815,5
707,0.48713379999999995,0.02685359090885242,5
708,0.4807854,0.029053322698101177,5
709,0.4848916,0.027434735506288385,5
710,0.47863159999999993,0.028501305282390154,5
711,0.4772938,0.02618326036230017,5
712,0.47591199999999995,0.02785382171264832,5
713,0.475173,0.028368295058039696,5
714,0.4722802,0.029736559042700273,5
715,0.4718862,0.02966151567604058,5
716,0.46821900000000005,0.0285481106817947,5
717,0.46717700000000006,0.024932559204782805,5
718,0.46567679999999995,0.027622907209415886,5
719,0.46534460000000005,0.026981920406079326,5
720,0.46090100000000006,0.02979885713412513,5
721,0.45991299999999996,0.0245064293298718,5
722,0.4589296,0.028837347482041406,5
723,0.45862379999999997,0.02500003766397162,5
724,0.4559506,0.02834928585167535,5
725,0.4552218,0.02481073604712282,5
726,0.45207600000000003,0.026020224528239568,5
727,0.452854,0.025482587849353134,5
728,0.4508392,0.02953583923304026,5
729,0.44966339999999994,0.02463403881420991,5
730,0.4493326000000001,0.027042619155695703,5
731,0.44812440000000003,0.026958711037436498,5
732,0.4452686,0.02734089176124292,5
733,0.44317900000000005,0.02735555137444684,5
734,0.4395234,0.024987719209643766,5
735,0.4412782,0.02669228196876393,5
736,0.43959099999999995,0.028131913061503654,5
737,0.43794260000000007,0.02795016334120427,5
738,0.43666879999999997,0.026174306709061075,5
739,0.43328999999999995,0.02717912911592275,5
740,0.43262040000000007,0.02669533189154988,5
741,0.4351272,0.02608427381009484,5
742,0.4331914,0.02677931687515572,5
743,0.42722540000000003,0.025538338626465124,5
744,0.4293914,0.025154828091243246,5
745,0.42452760000000006,0.022369451206947378,5
746,0.42389979999999994,0.023892703953299222,5
747,0.42104479999999994,0.02354434747874741,5
748,0.4196104,0.024686409202231092,5
749,0.421251,0.025738692701844833,5
750,0.4211836,0.026764127985047445,5
751,0.4173398,0.02657501881843171,5
752,0.41710060000000004,0.026496722161429707,5
753,0.4137356,0.026980943289662798,5
754,0.4145574000000001,0.02430820090627852,5
755,0.4132518,0.021661475196763483,5
756,0.4098198,0.02203130881722644,5
757,0.4118812,0.021071010326987175,5
758,0.4085046,0.02362836173542295,5
759,0.4096748,0.022158547734452284,5
760,0.4102178,0.024696639927326153,5
761,0.40729319999999997,0.0228650910166568,5
762,0.4051946,0.02170079538404064,5
763,0.404977,0.02312704869843967,5
764,0.4027196,0.027798494290158963,5
765,0.4011172,0.02319974389298296,5
766,0.3976266,0.02420038112923018,5
767,0.3975782,0.02339988770699553,5
768,0.3971632,0.020405842624111374,5
769,0.3949018,0.02282124642082462,5
770,0.3965776,0.021745090901166636,5
771,0.392812,0.02439597288488409,5
772,0.39100100000000004,0.020647198986787532,5
773,0.39033680000000004,0.026105075152161504,5
774,0.38972680000000004,0.022127564838906242,5
775,0.3896056,0.022899298074395207,5
776,0.3906902,0.01891049656143382,5
777,0.38836259999999995,0.02579026829639427,5
778,0.38634520000000006,0.022640994063865664,5
779,0.3852882,0.02224679988672529,5
780,0.3817166,0.02191319625933194,5
781,0.3823098,0.02057185620453342,5
782,0.3817024,0.021449506085222576,5
783,0.380546,0.01932673498033229,5
784,0.37930739999999996,0.021341964911881953,5
785,0.378796,0.02269255372363365,5
786,0.37899099999999997,0.021196964865282022,5
787,0.37906219999999996,0.019786563766859555,5
788,0.3782586,0.0214711547267491,5
789,0.37562360000000006,0.02279310334947832,5
790,0.3756518,0.025382164460502583,5
791,0.37411399999999995,0.022995118188432966,5
792,0.3729336,0.021112829613768015,5
793,0.36975159999999996,0.02113200270442913,5
794,0.370645,0.0209472239210832,5
795,0.36682780000000004,0.01921693749534509,5
796,0.3644428,0.020236905511960068,5
797,0.3667132,0.018994050218423656,5
798,0.3665938,0.020269567612556508,5
799,0.36520460000000005,0.019943660027688007,5
800,0.36361119999999997,0.022038096247180686,5
801,0.3598318,0.019636862763690113,5
802,0.360148,0.020572844151939718,5
803,0.3605974,0.02017129053382555,5
804,0.35685399999999995,0.020145406647670342,5
805,0.35817960000000004,0.021028374980012126,5
806,0.355836,0.021386460845591076,5
807,0.355863,0.019545579142097574,5
808,0.35474759999999994,0.017988833558627414,5
809,0.35399,0.016744119639443552,5
810,0.3552982,0.019646765604037716,5
811,0.35360280000000005,0.019230566104511862,5
812,0.3526956,0.019608971194328362,5
813,0.351201,0.017674225881209045,5
814,0.3496124,0.0184209263013563,5
815,0.3497214,0.02076392617738754,5
816,0.3507938,0.01586098117078512,5
817,0.3494988,0.02053066200101692,5
818,0.3504288,0.019325713924716992,5
819,0.3472594,0.017568809174215546,5
820,0.34716120000000006,0.01770374955200168,5
821,0.34411800000000003,0.019949249472097946,5
822,0.3428058,0.018899275308857745,5
823,0.342896,0.01702274938134261,5
824,0.34598419999999996,0.018651024226567284,5
825,0.34011899999999995,0.021109799300324954,5
826,0.341638,0.0193530167415832,5
827,0.3377328,0.020988092235836982,5
828,0.3381268,0.020803707679161423,5
829,0.33813740000000003,0.018234399367678674,5
830,0.336785,0.017178258409978574,5
831,0.337243,0.016416497784241327,5
832,0.334889,0.01728826127752585,5
833,0.3331964,0.018193323811222618,5
834,0.33105039999999997,0.020697562351639383,5
835,0.333818,0.01919913932966787,5
836,0.33059839999999996,0.017423426738159165,5
837,0.33161060000000003,0.01935628064221016,5
838,0.3293512,0.018841773966375888,5
839,0.3276046,0.01892171747754415,5
840,0.3275536,0.015820354240660982,5
841,0.32773700000000006,0.017634552064058784,5
842,0.3270398,0.015585285919738541,5
843,0.3264398,0.01548786341623659,5
844,0.3234812,0.017443959404332486,5
845,0.32379299999999994,0.015493614733173159,5
846,0.3230894000000001,0.01784636319534039,5
847,0.32358619999999993,0.01910022965045186,5
848,0.3215122,0.016502253291596262,5
849,0.32149839999999996,0.01610319970689055,5
850,0.3202752,0.01693616954036538,5
851,0.31999579999999994,0.017215232577575013,5
852,0.32084999999999997,0.018573532135810884,5
853,0.317077,0.016868263292348733,5
854,0.31544880000000003,0.017584433519451232,5
855,0.31810700000000003,0.01640593602937668,5
856,0.3159826,0.01761121407796748,5
857,0.3159252,0.016052317050818554,5
858,0.3144022000000001,0.015618001238955008,5
859,0.31633880000000003,0.016993477857695886,5
860,0.31384920000000005,0.01582069946936607,5
861,0.31554899999999997,0.013156518878487573,5
862,0.3106934,0.01748742506202671,5
863,0.30985700000000005,0.020364905315272148,5
864,0.30923660000000003,0.018845165488793118,5
865,0.3094594,0.01779940595357048,5
866,0.3073912,0.018996549757784958,5
867,0.3092338,0.01710350885637213,5
868,0.3062042,0.01724210876604135,5
869,0.3073944,0.0183956800581006,5
870,0.3050864,0.017979601700260216,5
871,0.3045758,0.017676924936198588,5
872,0.3047158,0.017425443701667966,5
873,0.30387339999999996,0.01775964055942575,5
874,0.3015658,0.019256171080980773,5
875,0.3016594,0.01861887340308216,5
876,0.30079279999999997,0.015699185622190734,5
877,0.3015094,0.013744856339736706,5
878,0.2994172,0.017261550501041317,5
879,0.300199,0.014016192510806911,5
880,0.298394,0.016334191210464033,5
881,0.2992732,0.015131970350882932,5
882,0.2983276,0.01465900074357049,5
883,0.29695780000000005,0.012307363251322352,5
884,0.2969288,0.013542748048309837,5
885,0.29634419999999995,0.016374733942876755,5
886,0.29484279999999996,0.015735624271060872,5
887,0.2959598,0.0173783293702243,5
888,0.292373,0.01572827109061895,5
889,0.2952744,0.019328294604025454,5
890,0.2923704,0.01745101648328829,5
891,0.29147239999999996,0.016781862450276498,5
892,0.2924216,0.016309733299474882,5
893,0.2891232,0.014329570412262889,5
894,0.288495,0.011927612900325018,5
895,0.29042219999999996,0.011041470676499564,5
896,0.288253,0.017555310321951012,5
897,0.28791780000000006,0.013575932572018768,5
898,0.28883479999999995,0.01624866528980151,5
899,0.2870724,0.014586033552683198,5
900,0.28842619999999997,0.013153264184224394,5
901,0.2865044,0.015068204365484292,5
902,0.28566440000000004,0.016087217310647602,5
903,0.28647500000000004,0.015327412159265509,5
904,0.2844024,0.015081444271023925,5
905,0.28488119999999995,0.013404840569734509,5
906,0.2845904,0.016377287620360094,5
907,0.283671,0.01369687787417264,5
908,0.2835566,0.01589612485167376,5
909,0.2810396,0.013270032264467187,5
910,0.281598,0.013450387540885218,5
911,0.2822278,0.01580161914804936,5
912,0.2814318,0.014503683728625627,5
913,0.2811504,0.01512907047045521,5
914,0.27885400000000005,0.015729574215470686,5
915,0.2783316,0.01520595621130089,5
916,0.27875179999999994,0.01555498864351884,5
917,0.27759180000000006,0.014440531524151047,5
918,0.27563380000000004,0.014712935488881893,5
919,0.2753312,0.01144597845096694,5
920,0.27443159999999994,0.01274712604079837,5
921,0.2742054,0.013126554224167137,5
922,0.2754412,0.010908538728904077,5
923,0.2757108,0.013223424015738132,5
924,0.2738684,0.01494371651564631,5
925,0.2728378,0.011958445454991208,5
926,0.2708866,0.013815400909854201,5
927,0.26913420000000005,0.01588660626754501,5
928,0.2697152,0.014077174510533,5
929,0.26945300000000005,0.014577547204519694,5
930,0.2701452,0.01176422095593245,5
931,0.268816,0.010969270235526154,5
932,0.268905,0.011354612344769857,5
933,0.2700336,0.00983858398348055,5
934,0.270149,0.01453527342364084,5
935,0.26617,0.0124427209042074,5
936,0.264288,0.01238294215846945,5
937,0.2668522,0.015114702435046487,5
938,0.2631018,0.011205200341805575,5
939,0.2653244,0.011856641105304664,5
940,0.2641328,0.012258912561887374,5
941,0.26322019999999996,0.014328498794360843,5
942,0.2618306,0.0118019999279783,5
943,0.2622632,0.010344744109933302,5
944,0.26197039999999994,0.009483121706484621,5
945,0.2606244,0.011683423055765797,5
946,0.2626652,0.012749524685257885,5
947,0.26124179999999997,0.014626222314733223,5
948,0.2600212,0.013356399990266853,5
949,0.2585546,0.01296933783197893,5
950,0.2611676,0.012715936017454627,5
951,0.25844420000000007,0.01263109392333063,5
952,0.25722900000000004,0.01176056631289496,5
953,0.2580584,0.012328659874455127,5
954,0.2556362,0.013011776596606637,5
955,0.2568794,0.012341555910824217,5
956,0.2563844,0.01425799790643833,5
957,0.2538216,0.013834023322952737,5
958,0.25539100000000003,0.014485138452910972,5
959,0.25594100000000003,0.01443149699442161,5
960,0.253531,0.012234745972025743,5
961,0.25350419999999996,0.01107895135831908,5
962,0.252204,0.010239493957222689,5
963,0.2529874,0.013066180689091971,5
964,0.2517446,0.011646720323764969,5
965,0.2518976,0.011538999449692337,5
966,0.25229,0.011563028171720408,5
967,0.25193780000000005,0.011651803452684918,5
968,0.2500314,0.011364348322715212,5
969,0.24936060000000002,0.011203695564410891,5
970,0.249024,0.012102446880693177,5
971,0.247465,0.011323297841176843,5
972,0.24856899999999998,0.01423622082927909,5
973,0.2477472,0.013154413012369645,5
974,0.24707819999999997,0.012326960764924979,5
975,0.24892659999999997,0.011777646912690157,5
976,0.2487308,0.013450416487975379,5
977,0.24808120000000003,0.01089366103291266,5
978,0.24769200000000002,0.010893324240102285,5
979,0.24724580000000002,0.013225021878998919,5
980,0.2468908,0.013934270009584294,5
981,0.24530400000000002,0.013990499347771683,5
982,0.24597539999999998,0.01175888082684743,5
983,0.24241359999999998,0.011372689558763131,5
984,0.24274620000000002,0.013021082662359526,5
985,0.24321399999999999,0.01320041755021409,5
986,0.24227400000000002,0.011521412760594952,5
987,0.24226399999999998,0.011410467058801754,5
988,0.2407884,0.01129669247169276,5
989,0.2417256,0.011599902857351869,5
990,0.2404082,0.013094100854965174,5
991,0.2400356,0.012641409110538257,5
992,0.2392842,0.014056557676045729,5
993,0.2389392,0.012643969736597758,5
994,0.2386738,0.014493885752275,5
995,0.24017460000000002,0.012078544771618804,5
996,0.24025819999999998,0.011940333148618597,5
997,0.24030079999999998,0.012450706112506241,5
998,0.2368052,0.010160403422108787,5
999,0.23718180000000003,0.009485993632719772,5
