round,mean,std,n
696,0.4417188,0.02040323723579177,5
697,0.44807959999999997,0.02732520743379635,5
698,0.4482756,0.022071043389472998,5
699,0.4420618,0.015596019354309619,5
700,0.43754879999999996,0.02021220533984355,5
701,0.44072959999999994,0.02156173735578839,5
702,0.43937879999999996,0.01825425242785911,5
703,0.4382966,0.01646940921223345,5
704,0.4354354,0.014531964743282316,5
705,0.446486,0.014745226702224685,5
706,0.437936,0.012244404027963155,5
707,0.43601399999999996,0.014685086840056474,5
708,0.4381346,0.019716243222277406,5
709,0.435149,0.023977109969719038,5
710,0.4315166,0.021874708039194488,5
711,0.43414260000000005,0.01621370640230049,5
712,0.43964100000000006,0.028184259472265726,5
713,0.4325202,0.017838643970324652,5
714,0.4302346,0.02158865182914394,5
715,0.43186080000000004,0.01660072825812169,5
716,0.4297464000000001,0.01858637883774029,5
717,0.4255432,0.013853663421636879,5
718,0.42917380000000005,0.013715373534833085,5
719,0.42836660000000004,0.017400388337620528,5
720,0.42686539999999995,0.020271802541954678,5
721,0.43289219999999995,0.023905477535493824,5
722,0.429766,0.017338771424181127,5
723,0.4296288,0.01964332560184247,5
724,0.42339400000000005,0.02193794160809076,5
725,0.4262252,0.020212734938646972,5
726,0.42284960000000005,0.017186101020883124,5
727,0.42840860000000003,0.019650170821140466,5
728,0.4243028000000001,0.016763265573867182,5
729,0.4209828,0.021533688506616782,5
730,0.42144519999999996,0.017781381799511525,5
731,0.42752099999999993,0.02624567304337994,5
732,0.4214739999999999,0.010100786281275342,5
733,0.42231880000000005,0.014544184944506185,5
734,0.42091080000000003,0.01525303252471455,5
735,0.41783420000000004,0.016339953050728127,5
736,0.4217388000000001,0.018140281604760163,5
737,0.4201748,0.02858491099688785,5
738,0.4247216,0.0318382834540432,5
739,0.4270914,0.029139756721702388,5
740,0.416292,0.018391099341801168,5
741,0.4256969999999999,0.03121379846317971,5
742,0.4164928,0.025513167643395437,5
743,0.4093744,0.016414917828000232,5
744,0.4119434,0.015178876615217612,5
745,0.412624,0.01740715627263682,5
746,0.4106774000000001,0.018073977572742525,5
747,0.40914799999999996,0.021567805463236178,5
748,0.4082334,0.017539581331947465,5
749,0.4128862000000001,0.016153406597371345,5
750,0.4072192,0.016450591393624724,5
751,0.4134508,0.025322956347946433,5
752,0.40555019999999997,0.017337947519819052,5
753,0.41246420000000006,0.027198474749514902,5
754,0.40887039999999997,0.016173132080707173,5
755,0.40345840000000005,0.01606482462711622,5
756,0.4068534,0.020345911377964862,5
757,0.4084656,0.025339528474302743,5
758,0.41301240000000006,0.025272805865198276,5
759,0.40608260000000007,0.01567053797098236,5
760,0.40363799999999994,0.019047996010079383,5
761,0.4009524,0.015705393939662908,5
762,0.40152980000000005,0.021977363324566488,5
763,0.4019418,0.016727342921097767,5
764,0.40665779999999996,0.017387950704438975,5
765,0.40300719999999995,0.01976697436888105,5
766,0.40663039999999995,0.019655072762521132,5
767,0.4012354,0.02279056431508443,5
768,0.40169,0.021556508750259155,5
769,0.40197019999999994,0.020756714737645746,5
770,0.4049176,0.02947690777201706,5
771,0.40183940000000007,0.016483025383709153,5
772,0.39999219999999996,0.022008884608266742,5
773,0.3963124,0.02008930300682431,5
774,0.3961238,0.018246613293978697,5
775,0.3967242,0.017801627009911204,5
776,0.3999304,0.020088368383221165,5
777,0.39477219999999996,0.01742903040045543,5
778,0.3942156,0.020582396029131294,5
779,0.39457580000000003,0.019590830168729458,5
780,0.392889,0.014127624871152267,5
781,0.393459,0.013044733745845482,5
782,0.3903684,0.017633399822495944,5
783,0.39934400000000003,0.016330741057894473,5
784,0.3941612,0.020230813087960663,5
785,0.391086,0.021299429828049384,5
786,0.391519,0.025353504264696822,5
787,0.3890876,0.01652979607557213,5
788,0.393247,0.011426330185146941,5
789,0.38793979999999995,0.019641219150042605,5
790,0.38905,0.016424049728979734,5
791,0.3827462,0.019698798559810708,5
792,0.3836288,0.01812538698069644,5
793,0.3861694,0.016572024674130804,5
794,0.3874942,0.013885660254377548,5
795,0.38992560000000004,0.016099638017669837,5
796,0.38690959999999996,0.01260827657929506,5
797,0.3886002,0.01637399154757326,5
798,0.3878414,0.015943766816533676,5
799,0.3890188,0.011885806817376773,5
800,0.3807284,0.018950012329811288,5
801,0.3872362,0.02760621537262941,5
802,0.38307260000000004,0.013289405754208873,5
803,0.3833276,0.01958173072790043,5
804,0.3842876,0.011957265753507368,5
805,0.38283180000000006,0.01869506396619173,5
806,0.37658240000000004,0.01368212287256622,5
807,0.3746892,0.011276804055227702,5
808,0.37798459999999995,0.01633815053180745,5
809,0.38108499999999995,0.01621044569097345,5
810,0.3800286,0.023227279442500377,5
811,0.3769974,0.018465416439928994,5
812,0.37278880000000003,0.01506983733157064,5
813,0.37244600000000005,0.019792359826458293,5
814,0.371348,0.020913384936446816,5
815,0.3794904,0.016364983357767277,5
816,0.37344900000000003,0.017803245588936856,5
817,0.3802382,0.016983924861468266,5
818,0.3710264,0.015688072070844158,5
819,0.37865200000000004,0.021300909346786103,5
820,0.384423,0.02501574980887042,5
821,0.3829348,0.016812215222866984,5
822,0.3778242,0.021652672287733904,5
823,0.3679332,0.017894482018208844,5
824,0.3733708,0.011127036317007313,5
825,0.3723636,0.020984366521293905,5
826,0.3734404,0.02281246792436102,5
827,0.371595,0.024283652453862867,5
828,0.36855459999999995,0.014575012806169338,5
829,0.37387,0.015448496981907346,5
830,0.3673012,0.017899993441339582,5
831,0.36899239999999994,0.020910401593465397,5
832,0.3665274,0.021543543831041356,5
833,0.36102920000000005,0.01779473193672779,5
834,0.3648174,0.016854158071526452,5
835,0.3679066,0.021021801595010842,5
836,0.3633672,0.01836218721176756,5
837,0.3676508,0.025886293162598623,5
838,0.36218999999999996,0.01931536471309821,5
839,0.361883,0.023748164634345963,5
840,0.36437040000000004,0.01256834558722825,5
841,0.3616382,0.015352991897346924,5
842,0.36206639999999995,0.020671683223675814,5
843,0.3706066,0.026675805251200935,5
844,0.3610546,0.015501215187848994,5
845,0.3576046,0.016877971139920834,5
846,0.362699,0.01662622091757474,5
847,0.3619664,0.012949255241132602,5
848,0.3558892,0.016875343869089014,5
849,0.35534560000000004,0.014557561550616913,5
850,0.35870900000000006,0.018216799705217154,5
851,0.35885320000000004,0.02134516054519149,5
852,0.3573216,0.01502502070880436,5
853,0.35920559999999996,0.014599767594040672,5
854,0.35468120000000003,0.011497097338024061,5
855,0.363324,0.027671324498476757,5
856,0.358387,0.025875949837638815,5
857,0.35106180000000003,0.01633535774631215,5
858,0.3593348,0.032371312333607974,5
859,0.35452680000000003,0.018510541299486618,5
860,0.355575,0.01838288362852792,5
861,0.3603026,0.024110641671262104,5
862,0.35272180000000003,0.02089626629807345,5
863,0.3589756,0.01796979694654337,5
864,0.3499612,0.015210033816530457,5
865,0.351549,0.011853541074295055,5
866,0.3499574,0.01583656267313081,5
867,0.34819079999999997,0.017361681966330342,5
868,0.3482964,0.018467819966092362,5
869,0.3461178,0.016417745283686183,5
870,0.3462792,0.020077554499988274,5
871,0.3456464,0.016887684944953227,5
872,0.3456308,0.018920867149789924,5
873,0.351596,0.02061875373294904,5
874,0.345098,0.01380085381416671,5
875,0.345129,0.015104463661447892,5
876,0.3487958,0.013415762155017498,5
877,0.343755,0.015220273814882557,5
878,0.344391,0.015918261981133483,5
879,0.3441198,0.01651270302524696,5
880,0.3408704,0.010570819140445064,5
881,0.33662060000000005,0.01491911717562404,5
882,0.3390812,0.01169792847900858,5
883,0.33670279999999997,0.014530619573851626,5
884,0.339752,0.017924993835424327,5
885,0.3425062,0.02205033163469429,5
886,0.3384498,0.015118407429355782,5
887,0.34131100000000003,0.01930884425593619,5
888,0.343886,0.017831373082295154,5
889,0.34209739999999994,0.01897901249538552,5
890,0.34033879999999994,0.01838876000985384,5
891,0.3396856,0.02114872316003971,5
892,0.33414279999999996,0.016048679500195652,5
893,0.33470619999999995,0.014070551790885804,5
894,0.33588039999999997,0.014409273621525845,5
895,0.3395698,0.02141426146753608,5
896,0.3351904,0.01702353579019353,5
897,0.3365004,0.014439248640424465,5
898,0.33507499999999996,0.015162132749056121,5
899,0.33711520000000006,0.015588985717486572,5
900,0.3388712,0.012088414813365745,5
901,0.3386922,0.02039615465473824,5
902,0.33227520000000005,0.012557201666772726,5
903,0.3313768,0.014078093539254521,5
904,0.3312532,0.021601349198603313,5
905,0.3292994,0.016281484232096285,5
906,0.328873,0.016864220305131208,5
907,0.3289808,0.01672283943294319,5
908,0.3310256,0.01269371509054777,5
909,0.32969599999999993,0.01649145245271015,5
910,0.33306420000000003,0.015361149816989607,5
911,0.3289798,0.015147077150394395,5
912,0.33285139999999996,0.019723774253423206,5
913,0.33194080000000004,0.016352688133759535,5
914,0.330917,0.017519140261439786,5
915,0.33357420000000004,0.012324508720431813,5
916,0.3285332,0.018847705542054716,5
917,0.33118079999999994,0.025847421287238687,5
918,0.3287088000000001,0.02196947683036626,5
919,0.33088039999999996,0.01815246325708992,5
920,0.329601,0.014547954925005772,5
921,0.334601,0.016088870734144143,5
922,0.32258899999999996,0.01600245314006573,5
923,0.3253948,0.0129732753458793,5
924,0.32235020000000003,0.015779900481308493,5
925,0.324217,0.013369077492482418,5
926,0.32828880000000005,0.016129637773366134,5
927,0.3238144,0.01624825746964887,5
928,0.3234116,0.019098233119846455,5
929,0.31900680000000003,0.013915711684998366,5
930,0.32352020000000004,0.016109414163773924,5
931,0.3240952,0.015679115654270815,5
932,0.32787879999999997,0.015443732440702282,5
933,0.3192476,0.019103816328158097,5
934,0.31961300000000004,0.01642191593572442,5
935,0.31766340000000004,0.015154784980328812,5
936,0.3189406,0.01629502937401464,5
937,0.3184722,0.013242620292072113,5
938,0.3189556,0.013264260167834456,5
939,0.3189502,0.01708010230355778,5
940,0.3159116,0.015803942365751646,5
941,0.31909339999999997,0.013621621720632244,5
942,0.3203264,0.018793424855517955,5
943,0.3166656,0.016843691691550283,5
944,0.317085,0.02154216417865205,5
945,0.3175278,0.017600417955264576,5
946,0.31760299999999997,0.01929965147353703,5
947,0.3147712,0.01944558116128186,5
948,0.3206664,0.024118159824082774,5
949,0.3150558,0.017944198413414863,5
950,0.31331620000000004,0.016111745969943785,5
951,0.3156114,0.021419174174089905,5
952,0.3106802,0.01465583892856359,5
953,0.3104742,0.01493392017187717,5
954,0.3136424,0.015348779537800401,5
955,0.317107,0.023052883290382572,5
956,0.31872880000000003,0.01784127895359524,5
957,0.31734120000000005,0.016417538052339028,5
958,0.3192714,0.026417138694415802,5
959,0.3150912,0.02525032969487725,5
960,0.3120514,0.01841808685233079,5
961,0.3115792,0.024633440963454534,5
962,0.31153139999999996,0.01297179778596629,5
963,0.3088282,0.013787618347633505,5
964,0.30944079999999996,0.020383405718868472,5
965,0.30658579999999996,0.013653899633438065,5
966,0.3083512,0.017284974304290993,5
967,0.3081028,0.016682591471351198,5
968,0.31012340000000005,0.01652248356936692,5
969,0.30532319999999996,0.012608826261789784,5
970,0.300104,0.014044774117087112,5
971,0.3049836,0.017291560291078416,5
972,0.3036464,0.017210840763890643,5
973,0.3050208,0.015478835718489929,5
974,0.3005558,0.014391456118127866,5
975,0.30463799999999996,0.027435560929202806,5
976,0.3049626,0.02130732107281438,5
977,0.3022032,0.01995983434801002,5
978,0.302915,0.01703148095439735,5
979,0.30486119999999994,0.015158728135961808,5
980,0.3095496,0.019701105319245415,5
981,0.3015748,0.012513199199245569,5
982,0.29978319999999997,0.016673411624499656,5
983,0.298766,0.017043559678071953,5
984,0.2986538,0.016000402204319735,5
985,0.2972086,0.019338119771580686,5
986,0.29883540000000003,0.015029594898066947,5
987,0.2981576,0.014206882708743679,5
988,0.3014284,0.015290549427669362,5
989,0.29968120000000004,0.014580936756601062,5
990,0.29916719999999997,0.019476939510610993,5
991,0.3034906,0.023368644821640812,5
992,0.2971384,0.01891572982467237,5
993,0.29637060000000004,0.018175899600845067,5
994,0.298789,0.02251120708669351,5
995,0.302164,0.022391616712510946,5
996,0.2960224,0.02587007268640736,5
997,0.2935662,0.015870100903901025,5
998,0.2933002,0.014126114140130673,5
999,0.2902022,0.016830529632189232,5
